19.81379615571165;19.86387347175358;19.088156853215224;19.730446831456966;78.49627331213742;28.0;36.0;39.0;43.0;146.0
19.718673555251023;19.730446831456966;19.86387347175358;18.558873956203158;77.87186781466472;31.0;43.0;36.0;20.0;130.0
18.443433543200516;19.088156853215224;19.730446831456966;19.635650570838344;76.89768779871105;35.0;39.0;43.0;25.0;142.0
19.718673555251023;19.86387347175358;18.558873956203158;18.96651480895676;77.10793579216451;31.0;36.0;20.0;40.0;127.0
19.81379615571165;19.863873471753582;19.088156853215224;19.300365344378946;78.0661918250594;28.0;36.0;39.0;40.0;143.0
