24.72524626487052;24.28593211071123;24.349190257286825;26.722570468383182;100.08293910125175
53.0,39.0,44.0,55.0,191.0
23.87705430228725;24.862423333252703;24.76997652927942;26.861186377582317;100.37064054240169
53.0,44.0,47.0,60.0,204.0
26.190809510250606;24.23066967554652;20.055199887160548;25.703003343764642;96.1796824167223
56.0,41.0,44.0,56.0,197.0
23.498473502456164;24.779271744364845;27.35576296690632;25.28197264957491;100.91548086330225
46.0,45.0,43.0,45.0,179.0
22.892922226992173;24.487475676864214;23.90168923923731;26.45354552482872;97.73563266792243
44.0,42.0,44.0,55.0,185.0
19.52502631802552;23.792463872582434;27.645168071272266;23.877054302287245;94.83971256416747
32.0,33.0,46.0,55.0,166.0
21.235870242132968;21.74111418957545;28.661988118294925;25.28197264957491;96.92094519957826
36.0,39.0,61.0,58.0,194.0
24.045904672075118;24.28593211071123;22.89292222699217;26.861186377582317;98.08594538736084
53.0,39.0,44.0,60.0,196.0
26.912687064829253;24.95624643003879;23.79246387258243;25.703003343764642;101.36440071121513
53.0,45.0,46.0,56.0,200.0
24.045904672075118;24.964036747836243;20.60112615949154;24.556395895082648;94.16746347448554
53.0,36.0,44.0,55.0,188.0
23.028531850082224;24.91157871363405;26.948122114152724;23.024898706639625;97.91313138450863
55.0,39.0,47.0,40.0,181.0
26.56843296312643;24.76997652927942;29.392947335714897;25.495797705968826;106.22715453408956
61.0,40.0,41.0,60.0,202.0
25.12447358917121;24.63169110970203;26.473310362665806;26.85381624891247;103.0832913104515
61.0,42.0,41.0,44.0,188.0
23.53390855177963;23.74773360817354;20.055199887160548;26.749460981370575;94.0863030284843
53.0,38.0,44.0,53.0,188.0
25.246537600251447;23.792463872582434;29.99286367624554;26.922048336385703;105.95391348546512
43.0,37.0,60.0,50.0,190.0
25.76340381965992;24.799036582201932;27.518238340293244;26.284695155040843;104.36537389719595
49.0,44.0,48.0,62.0,203.0
26.80565600080002;24.98380158567333;20.60112615949154;26.284695155040843;98.67527890100573
55.0,37.0,44.0,62.0,198.0
26.04172397829981;24.23066967554652;28.53663105724556;26.617842142846566;105.42686685393846
55.0,41.0,47.0,47.0,190.0
25.395623132202235;24.95624643003879;28.300723007650674;26.641343965910906;105.2939365358026
31.0,45.0,54.0,57.0,187.0
26.644622783805154;24.776595947877507;29.718673555251023;23.295362491011044;104.43525477794472
51.0,36.0,51.0,49.0,187.0
26.148755042329043;23.858463872116385;21.896819140124325;23.456625671418106;95.36066372598786
53.0,44.0,44.0,49.0,190.0
22.883627011906743;23.74773360817354;20.60112615949154;25.6646480757567;92.89713485532853
53.0,38.0,44.0,53.0,188.0
26.80191901557277;24.128990204491963;29.18420138933643;25.088156853215224;105.2032674626164
50.0,37.0,41.0,55.0,183.0
23.028531850082224;24.23066967554652;24.76997652927942;25.871853713552518;97.90103176846068
55.0,41.0,47.0,49.0,192.0
26.96383901246942;24.72524626487052;23.90168923923731;26.284695155040843;101.8754696716181
49.0,44.0,44.0,62.0,199.0
23.13288711762412;24.148755042329046;19.42955328423773;26.805366788233176;93.51656223242406
49.0,39.0,44.0,47.0,179.0
24.360541566671003;23.75410860457449;19.365058181991753;25.28197264957491;92.76168100281215
52.0,42.0,36.0,58.0,188.0
26.04534751789069;24.953369389717764;26.531769880829067;24.983801585673326;102.51428837411083
43.0,38.0,30.0,49.0,160.0
23.23752721851867;24.799036582201932;28.60112615949154;25.288592068173003;101.92628202838515
53.0,39.0,44.0,55.0,191.0
25.37373369488859;24.72524626487052;21.71867355525102;25.97997072901219;97.79762424402232
48.0,44.0,44.0,53.0,189.0
